epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
42,0.7360967851820446,0.1431324897339242,0.924752950668335,0.42507645259904836,979,0.22721870243549347,0.4450124080858745,"[{'threshold': 0.1, 'micro_f1': 0.00996688166228951}, {'threshold': 0.2, 'micro_f1': 0.010154641471877064}, {'threshold': 0.3, 'micro_f1': 0.011138077616694381}, {'threshold': 0.4, 'micro_f1': 0.013229083217203915}, {'threshold': 0.5, 'micro_f1': 0.017783622958647046}, {'threshold': 0.6, 'micro_f1': 0.023836114323475963}, {'threshold': 0.7, 'micro_f1': 0.037072143233280674}, {'threshold': 0.8, 'micro_f1': 0.07070031756643824}, {'threshold': 0.9, 'micro_f1': 0.1320693880183143}]"
43,0.7266504114897794,0.14758702868287488,0.9305469393730164,0.42879019908082516,979,0.22807429730892181,0.44523175573060114,"[{'threshold': 0.1, 'micro_f1': 0.009961108096312845}, {'threshold': 0.2, 'micro_f1': 0.01013976586907296}, {'threshold': 0.3, 'micro_f1': 0.010971885827760488}, {'threshold': 0.4, 'micro_f1': 0.013286969478038228}, {'threshold': 0.5, 'micro_f1': 0.017407538306223186}, {'threshold': 0.6, 'micro_f1': 0.02441399909096812}, {'threshold': 0.7, 'micro_f1': 0.037490770675479027}, {'threshold': 0.8, 'micro_f1': 0.06935584253928738}, {'threshold': 0.9, 'micro_f1': 0.13624144672531768}]"
44,0.7183097455867384,0.14499959900508663,0.9174237251281738,0.42638036809782226,979,0.21677817404270172,0.43319844337300434,"[{'threshold': 0.1, 'micro_f1': 0.009966051175648633}, {'threshold': 0.2, 'micro_f1': 0.010172614699421921}, {'threshold': 0.3, 'micro_f1': 0.011085107889926506}, {'threshold': 0.4, 'micro_f1': 0.013429385040857252}, {'threshold': 0.5, 'micro_f1': 0.018481298642235213}, {'threshold': 0.6, 'micro_f1': 0.026091057500453475}, {'threshold': 0.7, 'micro_f1': 0.040507209190683506}, {'threshold': 0.8, 'micro_f1': 0.07624527962596656}, {'threshold': 0.9, 'micro_f1': 0.1340489768534049}]"
45,0.7096327057591191,0.16118786723791623,0.9250040054321289,0.4237804878045354,979,0.22354109585285187,0.4397899720063443,"[{'threshold': 0.1, 'micro_f1': 0.00996600303134605}, {'threshold': 0.2, 'micro_f1': 0.010170882958434898}, {'threshold': 0.3, 'micro_f1': 0.0111164788657727}, {'threshold': 0.4, 'micro_f1': 0.01341454952975486}, {'threshold': 0.5, 'micro_f1': 0.018151792038035665}, {'threshold': 0.6, 'micro_f1': 0.026744018182977967}, {'threshold': 0.7, 'micro_f1': 0.040183519911910444}, {'threshold': 0.8, 'micro_f1': 0.0740277750649452}, {'threshold': 0.9, 'micro_f1': 0.14555256064690028}]"
46,0.7025637052677296,0.15635118882376792,0.9244616031646729,0.42507645259904836,979,0.20715321600437164,0.42324893645769707,"[{'threshold': 0.1, 'micro_f1': 0.0099693228383348}, {'threshold': 0.2, 'micro_f1': 0.010103365000848916}, {'threshold': 0.3, 'micro_f1': 0.010992981522125198}, {'threshold': 0.4, 'micro_f1': 0.013434471951870723}, {'threshold': 0.5, 'micro_f1': 0.018407047201184364}, {'threshold': 0.6, 'micro_f1': 0.02609880086590616}, {'threshold': 0.7, 'micro_f1': 0.04242121636932768}, {'threshold': 0.8, 'micro_f1': 0.08067917879168113}, {'threshold': 0.9, 'micro_f1': 0.14994671943979296}]"
47,0.6917182617086582,0.15855733242557757,0.929060697555542,0.4237804878045354,979,0.21410292387008667,0.42890445312293485,"[{'threshold': 0.1, 'micro_f1': 0.009971959150486698}, {'threshold': 0.2, 'micro_f1': 0.010206627878849605}, {'threshold': 0.3, 'micro_f1': 0.011358970744449349}, {'threshold': 0.4, 'micro_f1': 0.014145664333876798}, {'threshold': 0.5, 'micro_f1': 0.018872395079186585}, {'threshold': 0.6, 'micro_f1': 0.02709473004962896}, {'threshold': 0.7, 'micro_f1': 0.04189316518083641}, {'threshold': 0.8, 'micro_f1': 0.07880486314503045}, {'threshold': 0.9, 'micro_f1': 0.14906988436400198}]"
48,0.6827783174615688,0.14732453092379108,0.9157052040100098,0.41993957703892437,979,0.20682787895202637,0.42033892355845837,"[{'threshold': 0.1, 'micro_f1': 0.009973250313590956}, {'threshold': 0.2, 'micro_f1': 0.010247439261558966}, {'threshold': 0.3, 'micro_f1': 0.01140065790045522}, {'threshold': 0.4, 'micro_f1': 0.014172692846457466}, {'threshold': 0.5, 'micro_f1': 0.019367780864664348}, {'threshold': 0.6, 'micro_f1': 0.027927333356490325}, {'threshold': 0.7, 'micro_f1': 0.04349319184738749}, {'threshold': 0.8, 'micro_f1': 0.077782004520128}, {'threshold': 0.9, 'micro_f1': 0.14458949042475647}]"
49,0.6747633833733816,0.1487450462346429,0.8958009481430054,0.4180451127816006,979,0.2061702162027359,0.41992299797974214,"[{'threshold': 0.1, 'micro_f1': 0.00997219002635965}, {'threshold': 0.2, 'micro_f1': 0.010201906600514512}, {'threshold': 0.3, 'micro_f1': 0.011358245699613473}, {'threshold': 0.4, 'micro_f1': 0.014095046863416323}, {'threshold': 0.5, 'micro_f1': 0.018968356135676438}, {'threshold': 0.6, 'micro_f1': 0.028373404338632627}, {'threshold': 0.7, 'micro_f1': 0.04440420837984407}, {'threshold': 0.8, 'micro_f1': 0.07937897355569888}, {'threshold': 0.9, 'micro_f1': 0.1476990906585836}]"
50,0.6665862095419062,0.13987445414797978,0.9109591245651245,0.4172876304020228,979,0.21232309937477112,0.4253971388313349,"[{'threshold': 0.1, 'micro_f1': 0.009982787463273673}, {'threshold': 0.2, 'micro_f1': 0.010289534207507743}, {'threshold': 0.3, 'micro_f1': 0.011362102043828166}, {'threshold': 0.4, 'micro_f1': 0.014104532916837898}, {'threshold': 0.5, 'micro_f1': 0.018605877027796133}, {'threshold': 0.6, 'micro_f1': 0.026563944085027727}, {'threshold': 0.7, 'micro_f1': 0.040831218027836645}, {'threshold': 0.8, 'micro_f1': 0.06809323355160586}, {'threshold': 0.9, 'micro_f1': 0.13716337522441652}]"
51,0.6575285032312707,0.17108596520815786,0.9204606413841248,0.42396313364021715,979,0.19686324894428253,0.40880462886103075,"[{'threshold': 0.1, 'micro_f1': 0.009982431259657516}, {'threshold': 0.2, 'micro_f1': 0.010279992486900652}, {'threshold': 0.3, 'micro_f1': 0.011725627515790163}, {'threshold': 0.4, 'micro_f1': 0.014908030551224615}, {'threshold': 0.5, 'micro_f1': 0.02134540890068984}, {'threshold': 0.6, 'micro_f1': 0.03163883032203052}, {'threshold': 0.7, 'micro_f1': 0.04968065133918884}, {'threshold': 0.8, 'micro_f1': 0.09140491843194545}, {'threshold': 0.9, 'micro_f1': 0.16153358235252657}]"
52,0.6469946576173974,0.1694249225416605,0.9115577340126038,0.42073170731673043,979,0.19372408092021942,0.40344649448571357,"[{'threshold': 0.1, 'micro_f1': 0.009987046875293323}, {'threshold': 0.2, 'micro_f1': 0.010423811977537605}, {'threshold': 0.3, 'micro_f1': 0.01202446741193841}, {'threshold': 0.4, 'micro_f1': 0.015369525896109851}, {'threshold': 0.5, 'micro_f1': 0.02171383063212107}, {'threshold': 0.6, 'micro_f1': 0.031859925020485624}, {'threshold': 0.7, 'micro_f1': 0.048970302118130755}, {'threshold': 0.8, 'micro_f1': 0.09032439132773581}, {'threshold': 0.9, 'micro_f1': 0.1634763919672241}]"
53,0.6390951285286556,0.17745001140377525,0.9128478765487671,0.42813455657458355,979,0.18441087007522583,0.39250581935629547,"[{'threshold': 0.1, 'micro_f1': 0.009982054597161451}, {'threshold': 0.2, 'micro_f1': 0.010417096387418043}, {'threshold': 0.3, 'micro_f1': 0.012234463289181005}, {'threshold': 0.4, 'micro_f1': 0.01584797621992514}, {'threshold': 0.5, 'micro_f1': 0.022721473557193582}, {'threshold': 0.6, 'micro_f1': 0.03458960802531729}, {'threshold': 0.7, 'micro_f1': 0.054550900058867875}, {'threshold': 0.8, 'micro_f1': 0.10161389802631579}, {'threshold': 0.9, 'micro_f1': 0.1739071224295247}]"
54,0.6277951856769582,0.16304268780404368,0.9107779264450073,0.4270353302608008,979,0.18846699595451355,0.39634707842288686,"[{'threshold': 0.1, 'micro_f1': 0.009983288421471347}, {'threshold': 0.2, 'micro_f1': 0.010337122678695545}, {'threshold': 0.3, 'micro_f1': 0.011949567018365198}, {'threshold': 0.4, 'micro_f1': 0.015117946388725313}, {'threshold': 0.5, 'micro_f1': 0.020683641517291202}, {'threshold': 0.6, 'micro_f1': 0.030499904130418302}, {'threshold': 0.7, 'micro_f1': 0.047857873112015586}, {'threshold': 0.8, 'micro_f1': 0.08447613823368075}, {'threshold': 0.9, 'micro_f1': 0.15739824526683815}]"
55,0.6197042742734233,0.16851969504402148,0.9217613339424133,0.42507645259904836,979,0.18736201524734497,0.3947511361587142,"[{'threshold': 0.1, 'micro_f1': 0.00998608695019031}, {'threshold': 0.2, 'micro_f1': 0.010459110828456538}, {'threshold': 0.3, 'micro_f1': 0.012171878194226361}, {'threshold': 0.4, 'micro_f1': 0.0154567037860136}, {'threshold': 0.5, 'micro_f1': 0.021649676488386164}, {'threshold': 0.6, 'micro_f1': 0.03187504480607929}, {'threshold': 0.7, 'micro_f1': 0.04935435392317338}, {'threshold': 0.8, 'micro_f1': 0.08889308294800415}, {'threshold': 0.9, 'micro_f1': 0.16424183640478499}]"
56,0.6097876732311551,0.16811115696745543,0.9080767631530762,0.4270353302608008,979,0.18272711336612701,0.38841717117457497,"[{'threshold': 0.1, 'micro_f1': 0.010006882237206966}, {'threshold': 0.2, 'micro_f1': 0.010539355048330762}, {'threshold': 0.3, 'micro_f1': 0.012453395925318984}, {'threshold': 0.4, 'micro_f1': 0.016046473332217072}, {'threshold': 0.5, 'micro_f1': 0.022481470916712192}, {'threshold': 0.6, 'micro_f1': 0.03260475113753734}, {'threshold': 0.7, 'micro_f1': 0.05050813709351497}, {'threshold': 0.8, 'micro_f1': 0.08955223880597014}, {'threshold': 0.9, 'micro_f1': 0.16195258374118093}]"
57,0.5991800146758872,0.15667853625227818,0.914519727230072,0.42249240121546017,979,0.17771123349666595,0.38173007532116915,"[{'threshold': 0.1, 'micro_f1': 0.01001521143900213}, {'threshold': 0.2, 'micro_f1': 0.010598716325851524}, {'threshold': 0.3, 'micro_f1': 0.012719962365670434}, {'threshold': 0.4, 'micro_f1': 0.016401395008395884}, {'threshold': 0.5, 'micro_f1': 0.022882513661202187}, {'threshold': 0.6, 'micro_f1': 0.033586343307577635}, {'threshold': 0.7, 'micro_f1': 0.05161699170039658}, {'threshold': 0.8, 'micro_f1': 0.08917322352133736}, {'threshold': 0.9, 'micro_f1': 0.15088600899233004}]"
58,0.6024525578690585,0.15259467040624475,0.9041774272918701,0.42442748091568916,979,0.17536208033561707,0.37826098352231524,"[{'threshold': 0.1, 'micro_f1': 0.01002459852262662}, {'threshold': 0.2, 'micro_f1': 0.010512674907904892}, {'threshold': 0.3, 'micro_f1': 0.012727271028264446}, {'threshold': 0.4, 'micro_f1': 0.016465224210409708}, {'threshold': 0.5, 'micro_f1': 0.023070610282067867}, {'threshold': 0.6, 'micro_f1': 0.033511276598896786}, {'threshold': 0.7, 'micro_f1': 0.0514752040175769}, {'threshold': 0.8, 'micro_f1': 0.08942558746736293}, {'threshold': 0.9, 'micro_f1': 0.15023600809170598}]"
59,0.5786578582708167,0.1517981907769006,0.9024744033813477,0.41930618401171454,979,0.17169897258281708,0.3748797666370989,"[{'threshold': 0.1, 'micro_f1': 0.010020022994777457}, {'threshold': 0.2, 'micro_f1': 0.010434190956066455}, {'threshold': 0.3, 'micro_f1': 0.012433913776405191}, {'threshold': 0.4, 'micro_f1': 0.0160501204876733}, {'threshold': 0.5, 'micro_f1': 0.02292430232123899}, {'threshold': 0.6, 'micro_f1': 0.03305715207241695}, {'threshold': 0.7, 'micro_f1': 0.05205491907619567}, {'threshold': 0.8, 'micro_f1': 0.09381103856241978}, {'threshold': 0.9, 'micro_f1': 0.1503164556962025}]"
60,0.5729512849812786,0.14017252002418296,0.918900728225708,0.4175491679270335,979,0.17094488441944122,0.37127809917646787,"[{'threshold': 0.1, 'micro_f1': 0.010049483220089674}, {'threshold': 0.2, 'micro_f1': 0.0107426647345124}, {'threshold': 0.3, 'micro_f1': 0.013001010115655826}, {'threshold': 0.4, 'micro_f1': 0.017028687092176163}, {'threshold': 0.5, 'micro_f1': 0.023166064270923714}, {'threshold': 0.6, 'micro_f1': 0.033867327722437356}, {'threshold': 0.7, 'micro_f1': 0.05072911323500162}, {'threshold': 0.8, 'micro_f1': 0.08303222476218568}, {'threshold': 0.9, 'micro_f1': 0.13335925349922237}]"
61,0.5606244906546578,0.1765084473044618,0.9191877841949463,0.42879019908082516,979,0.157629132270813,0.35423887123889697,"[{'threshold': 0.1, 'micro_f1': 0.010090196891038785}, {'threshold': 0.2, 'micro_f1': 0.010994831814483796}, {'threshold': 0.3, 'micro_f1': 0.01375685382410495}, {'threshold': 0.4, 'micro_f1': 0.018750557051302533}, {'threshold': 0.5, 'micro_f1': 0.026773357185594364}, {'threshold': 0.6, 'micro_f1': 0.04044259703764417}, {'threshold': 0.7, 'micro_f1': 0.06069191222264285}, {'threshold': 0.8, 'micro_f1': 0.10286975717439294}, {'threshold': 0.9, 'micro_f1': 0.17359631640437082}]"
